EDA,Model,VS-WF+All7-1,2.00000,4.00000
EDA,Model,VS-WF+All7-2980,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-2981,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-2982,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-2983,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-2984,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-2985,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-2986,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-2987,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-2988,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-2989,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-299,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-2990,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-2991,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-2992,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-2993,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-2994,2.00000,4.00000
EDA,Model,VS-WF+All7-2995,2.00000,4.00000
EDA,Model,VS-WF+All7-2996,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-2997,2.00000,4.00000
EDA,Model,VS-WF+All7-2998,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-2999,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-30,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-300,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3000,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3001,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3002,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3003,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3004,3.00000,3.00000
EDA,Model,VS-WF+All7-3005,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3006,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3007,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3008,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3009,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-301,3.00000,3.00000
EDA,Model,VS-WF+All7-3010,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3011,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3012,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3013,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3014,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3015,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3016,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3017,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3018,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3019,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-302,2.00000,4.00000
EDA,Model,VS-WF+All7-3020,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3021,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3022,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3023,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3024,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3025,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3026,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3027,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3028,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3029,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-303,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3030,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3031,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3032,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3033,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3034,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3035,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3036,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3037,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3038,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3039,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-304,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3040,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3041,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3042,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3043,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3044,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3045,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3046,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3047,2.00000,4.00000
EDA,Model,VS-WF+All7-3048,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3049,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-305,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3050,2.00000,4.00000
EDA,Model,VS-WF+All7-3051,3.00000,3.00000
EDA,Model,VS-WF+All7-3052,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3053,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3054,2.00000,4.00000
EDA,Model,VS-WF+All7-3055,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3056,2.00000,4.00000
EDA,Model,VS-WF+All7-3057,2.00000,4.00000
EDA,Model,VS-WF+All7-3058,3.00000,3.00000
EDA,Model,VS-WF+All7-3059,2.00000,4.00000
EDA,Model,VS-WF+All7-306,2.00000,4.00000
EDA,Model,VS-WF+All7-3060,2.00000,4.00000
EDA,Model,VS-WF+All7-3061,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3062,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3063,4.00000,2.00000
EDA,Model,VS-WF+All7-3064,4.00000,2.00000
EDA,Model,VS-WF+All7-3065,3.00000,3.00000
EDA,Model,VS-WF+All7-3066,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3067,3.00000,3.00000
EDA,Model,VS-WF+All7-3068,3.00000,3.00000
EDA,Model,VS-WF+All7-3069,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-307,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3070,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3071,3.00000,3.00000
EDA,Model,VS-WF+All7-3072,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3073,3.00000,3.00000
EDA,Model,VS-WF+All7-3074,3.00000,3.00000
EDA,Model,VS-WF+All7-3075,3.00000,3.00000
EDA,Model,VS-WF+All7-3076,3.00000,3.00000
EDA,Model,VS-WF+All7-3077,3.00000,3.00000
EDA,Model,VS-WF+All7-3078,3.00000,3.00000
EDA,Model,VS-WF+All7-3079,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-308,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3080,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3081,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3082,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3083,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3084,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3085,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3086,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3087,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3088,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3089,4.00000,2.00000
EDA,Model,VS-WF+All7-309,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3090,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3091,3.00000,3.00000
EDA,Model,VS-WF+All7-3092,4.00000,2.00000
EDA,Model,VS-WF+All7-3093,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3094,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3095,2.00000,4.00000
EDA,Model,VS-WF+All7-3096,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3097,2.00000,4.00000
EDA,Model,VS-WF+All7-3098,2.00000,4.00000
EDA,Model,VS-WF+All7-3099,2.00000,4.00000
EDA,Model,VS-WF+All7-31,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-310,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3100,2.00000,4.00000
EDA,Model,VS-WF+All7-3101,2.00000,4.00000
EDA,Model,VS-WF+All7-3102,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3103,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3104,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3105,3.00000,3.00000
EDA,Model,VS-WF+All7-3106,2.00000,4.00000
EDA,Model,VS-WF+All7-3107,2.00000,4.00000
EDA,Model,VS-WF+All7-3108,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3109,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-311,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3110,2.00000,4.00000
EDA,Model,VS-WF+All7-3111,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3112,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3113,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3114,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3115,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3116,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3117,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3118,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3119,2.00000,4.00000
EDA,Model,VS-WF+All7-312,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3120,2.00000,4.00000
EDA,Model,VS-WF+All7-3121,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3122,3.00000,3.00000
EDA,Model,VS-WF+All7-3123,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3124,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3125,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3126,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3127,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3128,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3129,2.00000,4.00000
EDA,Model,VS-WF+All7-313,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3130,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3131,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3132,3.00000,3.00000
EDA,Model,VS-WF+All7-3133,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3134,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3135,2.00000,4.00000
EDA,Model,VS-WF+All7-3136,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3137,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3138,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3139,3.00000,3.00000
EDA,Model,VS-WF+All7-314,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3140,2.00000,4.00000
EDA,Model,VS-WF+All7-3141,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3142,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3143,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3144,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3145,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3146,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3147,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3148,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3149,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-315,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3150,1.00000,5.00000
EDA,Model,VS-WF+All7-3151,1.00000,5.00000
EDA,Model,VS-WF+All7-3152,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3153,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3154,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3155,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3156,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3157,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3158,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3159,3.00000,3.00000
EDA,Model,VS-WF+All7-316,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3160,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3161,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3162,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3163,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3164,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3165,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3166,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3167,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3168,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3169,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-317,3.00000,3.00000
EDA,Model,VS-WF+All7-3170,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3171,1.00000,5.00000
EDA,Model,VS-WF+All7-3172,2.00000,4.00000
EDA,Model,VS-WF+All7-3173,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3174,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3175,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3176,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3177,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3178,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3179,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-318,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3180,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3181,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3182,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3183,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3184,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3185,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3186,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3187,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3188,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3189,2.00000,4.00000
EDA,Model,VS-WF+All7-319,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3190,2.00000,4.00000
EDA,Model,VS-WF+All7-3191,3.00000,3.00000
EDA,Model,VS-WF+All7-3192,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3193,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3194,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3195,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3196,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3197,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3198,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3199,4.00000,2.00000
EDA,Model,VS-WF+All7-32,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-320,2.00000,4.00000
EDA,Model,VS-WF+All7-3200,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3201,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3202,3.00000,3.00000
EDA,Model,VS-WF+All7-3203,2.00000,4.00000
EDA,Model,VS-WF+All7-3204,2.00000,4.00000
EDA,Model,VS-WF+All7-3205,3.00000,3.00000
EDA,Model,VS-WF+All7-3206,2.00000,4.00000
EDA,Model,VS-WF+All7-3207,2.00000,4.00000
EDA,Model,VS-WF+All7-3208,3.00000,3.00000
EDA,Model,VS-WF+All7-3209,2.00000,4.00000
EDA,Model,VS-WF+All7-321,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3210,2.00000,4.00000
EDA,Model,VS-WF+All7-3211,2.00000,4.00000
EDA,Model,VS-WF+All7-3212,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3213,2.00000,4.00000
EDA,Model,VS-WF+All7-3214,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3215,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3216,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3217,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3218,1.00000,4.00000,4.00000,1.00000,4.00000,4.00000
EDA,Model,VS-WF+All7-3219,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-322,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3220,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3221,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3222,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3223,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3224,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3225,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3226,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3227,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3228,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3229,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-323,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3230,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3231,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3232,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3233,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3234,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3235,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3236,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3237,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3238,2.00000,4.00000
EDA,Model,VS-WF+All7-3239,2.00000,4.00000
EDA,Model,VS-WF+All7-324,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3240,2.00000,4.00000
EDA,Model,VS-WF+All7-3241,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3242,2.00000,4.00000
EDA,Model,VS-WF+All7-3243,2.00000,4.00000
EDA,Model,VS-WF+All7-3244,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3245,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3246,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3247,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3248,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3249,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-325,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3250,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3251,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3252,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3253,1.00000,1.00000,1.00000,4.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3254,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3255,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3256,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3257,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3258,2.00000,2.00000,2.00000,2.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3259,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-326,3.00000,3.00000
EDA,Model,VS-WF+All7-3260,2.00000,1.00000,1.00000,3.00000,1.00000,1.00000
EDA,Model,VS-WF+All7-3261,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3262,1.00000,2.00000,2.00000,3.00000,2.00000,2.00000
EDA,Model,VS-WF+All7-3263,1.00000,3.00000,3.00000,2.00000,3.00000,3.00000
EDA,Model,VS-WF+All7-3264,3.00000,1.00000,1.00000,2.00000,1.00000,1.00000
