NDC,Model,VS-WF+All7-1,0.42858,0.71429
NDC,Model,VS-WF+All7-2062,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2063,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2064,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2065,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2066,0.28572,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-2067,0.42858,0.85715
NDC,Model,VS-WF+All7-2068,0.42858,0.85715
NDC,Model,VS-WF+All7-2069,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-207,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2070,0.42858,0.85715
NDC,Model,VS-WF+All7-2071,0.42858,0.85715
NDC,Model,VS-WF+All7-2072,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2073,0.42858,0.85715
NDC,Model,VS-WF+All7-2074,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2075,0.28572,0.71429,0.71429,0.42858,0.71429,0.71429
NDC,Model,VS-WF+All7-2076,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2077,0.28572,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2078,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2079,0.28572,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-208,0.42858,0.57143,0.42858,0.42858,0.42858,0.57143
NDC,Model,VS-WF+All7-2080,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2081,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2082,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2083,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2084,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2085,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2086,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2087,0.28572,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2088,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2089,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-209,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2090,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2091,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2092,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2093,0.28572,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2094,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2095,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2096,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2097,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2098,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2099,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-21,0.42858,0.71429
NDC,Model,VS-WF+All7-210,0.28572,0.85715
NDC,Model,VS-WF+All7-2100,0.28572,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-2101,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2102,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2103,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2104,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2105,0.28572,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-2106,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2107,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2108,0.57143,0.57143,0.57143,0.42858,0.57143,0.57143
NDC,Model,VS-WF+All7-2109,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-211,0.42858,0.71429
NDC,Model,VS-WF+All7-2110,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2111,0.57143,0.42858,0.42858,0.42858,0.42858,0.42858
NDC,Model,VS-WF+All7-2112,0.42858,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2113,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2114,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2115,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2116,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2117,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2118,0.42858,0.71429
NDC,Model,VS-WF+All7-2119,0.28572,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-212,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2120,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2121,0.28572,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2122,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2123,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2124,0.57143,0.85715
NDC,Model,VS-WF+All7-2125,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2126,0.28572,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-2127,0.42858,0.85715
NDC,Model,VS-WF+All7-2128,0.42858,0.85715
NDC,Model,VS-WF+All7-2129,0.42858,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-213,0.42858,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2130,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2131,0.57143,0.57143
NDC,Model,VS-WF+All7-2132,0.42858,0.71429
NDC,Model,VS-WF+All7-2133,0.42858,0.85715
NDC,Model,VS-WF+All7-2134,0.42858,0.71429
NDC,Model,VS-WF+All7-2135,0.42858,0.85715
NDC,Model,VS-WF+All7-2136,0.42858,0.71429
NDC,Model,VS-WF+All7-2137,0.42858,0.85715
NDC,Model,VS-WF+All7-2138,0.57143,0.85715
NDC,Model,VS-WF+All7-2139,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-214,0.42858,0.85715
NDC,Model,VS-WF+All7-2140,0.57143,0.85715
NDC,Model,VS-WF+All7-2141,0.57143,0.85715
NDC,Model,VS-WF+All7-2142,0.71429,0.71429
NDC,Model,VS-WF+All7-2143,0.57143,0.71429
NDC,Model,VS-WF+All7-2144,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2145,0.71429,0.71429
NDC,Model,VS-WF+All7-2146,0.57143,0.85715
NDC,Model,VS-WF+All7-2147,0.57143,0.85715
NDC,Model,VS-WF+All7-2148,0.28572,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-2149,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-215,0.28572,0.85715
NDC,Model,VS-WF+All7-2150,0.57143,0.71429
NDC,Model,VS-WF+All7-2151,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2152,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2153,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2154,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2155,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2156,0.57143,0.85715
NDC,Model,VS-WF+All7-2157,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2158,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2159,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-216,0.42858,0.71429
NDC,Model,VS-WF+All7-2160,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2161,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2162,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2163,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2164,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2165,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2166,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2167,0.28572,0.57143,0.57143,0.42858,0.57143,0.57143
NDC,Model,VS-WF+All7-2168,0.42858,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2169,0.57143,0.42858,0.42858,0.28572,0.42858,0.42858
NDC,Model,VS-WF+All7-217,0.42858,0.42858,0.42858,0.42858,0.42858,0.42858
NDC,Model,VS-WF+All7-2170,0.42858,0.57143,0.57143,0.28572,0.57143,0.57143
NDC,Model,VS-WF+All7-2171,0.57143,0.71429
NDC,Model,VS-WF+All7-2172,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2173,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2174,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2175,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2176,0.42858,0.71429
NDC,Model,VS-WF+All7-2177,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2178,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2179,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-218,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2180,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2181,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2182,0.42858,0.71429
NDC,Model,VS-WF+All7-2183,0.57143,0.85715
NDC,Model,VS-WF+All7-2184,0.57143,0.71429
NDC,Model,VS-WF+All7-2185,0.57143,0.85715
NDC,Model,VS-WF+All7-2186,0.42858,0.85715
NDC,Model,VS-WF+All7-2187,0.28572,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-2188,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2189,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-219,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2190,0.42858,0.85715
NDC,Model,VS-WF+All7-2191,0.57143,0.85715
NDC,Model,VS-WF+All7-2192,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2193,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2194,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2195,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2196,0.42858,0.42858,0.42858,0.42858,0.42858,0.42858
NDC,Model,VS-WF+All7-2197,0.42858,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2198,0.42858,0.57143,0.42858,0.42858,0.42858,0.57143
NDC,Model,VS-WF+All7-2199,0.28572,0.57143,0.57143,0.42858,0.57143,0.57143
NDC,Model,VS-WF+All7-22,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-220,0.42858,0.85715
NDC,Model,VS-WF+All7-2200,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2201,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2202,0.42858,0.85715
NDC,Model,VS-WF+All7-2203,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2204,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2205,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2206,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2207,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2208,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2209,0.42858,0.85715
NDC,Model,VS-WF+All7-221,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2210,0.28572,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2211,0.42858,0.85715
NDC,Model,VS-WF+All7-2212,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2213,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2214,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2215,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2216,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2217,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2218,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2219,0.28572,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-222,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2220,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2221,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2222,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2223,0.57143,0.28572,0.28572,0.42858,0.28572,0.28572
NDC,Model,VS-WF+All7-2224,0.28572,0.71429,0.71429,0.42858,0.71429,0.71429
NDC,Model,VS-WF+All7-2225,0.57143,0.57143
NDC,Model,VS-WF+All7-2226,0.57143,0.28572,0.28572,0.42858,0.28572,0.28572
NDC,Model,VS-WF+All7-2227,0.57143,0.57143
NDC,Model,VS-WF+All7-2228,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2229,0.57143,0.28572,0.28572,0.42858,0.28572,0.28572
NDC,Model,VS-WF+All7-223,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2230,0.28572,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-2231,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2232,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2233,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2234,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2235,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2236,0.71429,0.71429
NDC,Model,VS-WF+All7-2237,0.57143,0.85715
NDC,Model,VS-WF+All7-2238,0.71429,0.71429
NDC,Model,VS-WF+All7-2239,0.85715,0.42858
NDC,Model,VS-WF+All7-224,0.42858,0.85715
NDC,Model,VS-WF+All7-2240,0.85715,0.42858
NDC,Model,VS-WF+All7-2241,0.71429,0.28572,0.28572,0.42858,0.28572,0.28572
NDC,Model,VS-WF+All7-2242,0.71429,0.71429
NDC,Model,VS-WF+All7-2243,0.71429,0.71429
NDC,Model,VS-WF+All7-2244,0.71429,0.71429
NDC,Model,VS-WF+All7-2245,0.71429,0.71429
NDC,Model,VS-WF+All7-2246,0.71429,0.57143
NDC,Model,VS-WF+All7-2247,0.71429,0.71429
NDC,Model,VS-WF+All7-2248,0.71429,0.71429
NDC,Model,VS-WF+All7-2249,0.42858,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-225,0.42858,0.85715
NDC,Model,VS-WF+All7-2250,0.42858,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2251,0.42858,0.85715
NDC,Model,VS-WF+All7-2252,0.42858,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2253,0.42858,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2254,0.42858,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2255,0.57143,0.85715
NDC,Model,VS-WF+All7-2256,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2257,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2258,0.57143,0.71429
NDC,Model,VS-WF+All7-2259,0.71429,0.57143
NDC,Model,VS-WF+All7-226,0.42858,0.85715
NDC,Model,VS-WF+All7-2260,0.57143,0.71429
NDC,Model,VS-WF+All7-2261,0.71429,0.57143
NDC,Model,VS-WF+All7-2262,0.57143,0.85715
NDC,Model,VS-WF+All7-2263,0.57143,0.85715
NDC,Model,VS-WF+All7-2264,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2265,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2266,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2267,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2268,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2269,0.85715,0.71429
NDC,Model,VS-WF+All7-227,0.57143,0.71429
NDC,Model,VS-WF+All7-2270,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2271,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2272,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2273,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2274,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2275,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2276,0.28572,0.57143,0.57143,0.42858,0.57143,0.57143
NDC,Model,VS-WF+All7-2277,0.57143,0.71429
NDC,Model,VS-WF+All7-2278,0.42858,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2279,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-228,0.42858,0.85715
NDC,Model,VS-WF+All7-2280,0.28572,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2281,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2282,0.42858,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2283,0.42858,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2284,0.42858,0.57143,0.42858,0.42858,0.42858,0.57143
NDC,Model,VS-WF+All7-2285,0.42858,0.42858,0.42858,0.42858,0.42858,0.42858
NDC,Model,VS-WF+All7-2286,0.57143,0.85715
NDC,Model,VS-WF+All7-2287,0.57143,0.85715
NDC,Model,VS-WF+All7-2288,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2289,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-229,0.42858,0.85715
NDC,Model,VS-WF+All7-2290,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2291,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2292,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2293,0.28572,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-2294,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2295,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2296,0.28572,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2297,0.42858,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-2298,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2299,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-23,0.28572,0.85715
NDC,Model,VS-WF+All7-230,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2300,0.42858,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2301,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2302,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2303,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2304,0.28572,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2305,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2306,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2307,0.28572,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2308,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2309,0.28572,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-231,0.42858,0.85715
NDC,Model,VS-WF+All7-2310,0.28572,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-2311,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2312,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2313,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2314,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2315,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2316,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2317,0.42858,0.85715
NDC,Model,VS-WF+All7-2318,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2319,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-232,0.42858,0.85715
NDC,Model,VS-WF+All7-2320,0.42858,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-2321,0.42858,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2322,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2323,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2324,0.28572,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2325,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2326,0.57143,0.71429
NDC,Model,VS-WF+All7-2327,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2328,0.28572,0.85715
NDC,Model,VS-WF+All7-2329,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-233,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2330,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2331,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2332,0.28572,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2333,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2334,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-2335,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2336,0.42858,0.85715
NDC,Model,VS-WF+All7-2337,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2338,0.57143,0.28572,0.28572,0.57143,0.28572,0.28572
NDC,Model,VS-WF+All7-2339,0.71429,0.28572,0.28572,0.42858,0.28572,0.28572
NDC,Model,VS-WF+All7-234,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2340,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2341,0.57143,0.28572,0.28572,0.42858,0.28572,0.28572
NDC,Model,VS-WF+All7-2342,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2343,0.28572,0.42858,0.42858,0.57143,0.42858,0.42858
NDC,Model,VS-WF+All7-2344,0.28572,0.42858,0.57143,0.57143,0.57143,0.42858
NDC,Model,VS-WF+All7-2345,0.57143,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2346,0.28572,0.57143,0.42858,0.57143,0.42858,0.57143
NDC,Model,VS-WF+All7-2347,0.28572,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2348,0.42858,0.28572,0.28572,0.71429,0.28572,0.28572
NDC,Model,VS-WF+All7-2349,0.28572,0.57143,0.57143,0.57143,0.57143,0.57143
NDC,Model,VS-WF+All7-235,0.42858,0.71429
